timestamp, system, entity, est-latitude, est-longitude, est-depth, value (rpm)
1677082588.227, lauv-simulator-1, Motor, 41.18366534, -8.70460083, 3.427, 1040
1677082588.277, lauv-simulator-1, Motor, 41.18366577, -8.70460134, 3.427, 1040
1677082588.328, lauv-simulator-1, Motor, 41.18366621, -8.70460185, 3.437, 1040
1677082588.377, lauv-simulator-1, Motor, 41.18366665, -8.70460236, 3.437, 1040
1677082588.427, lauv-simulator-1, Motor, 41.18366709, -8.70460288, 3.420, 1040
1677082588.477, lauv-simulator-1, Motor, 41.18366752, -8.70460339, 3.420, 1040
1677082588.527, lauv-simulator-1, Motor, 41.18366796, -8.70460390, 3.565, 1040
1677082588.577, lauv-simulator-1, Motor, 41.18366840, -8.70460442, 3.565, 1040
1677082588.627, lauv-simulator-1, Motor, 41.18366884, -8.70460494, 3.422, 1040
1677082588.677, lauv-simulator-1, Motor, 41.18366928, -8.70460545, 3.422, 1040
1677082588.727, lauv-simulator-1, Motor, 41.18366971, -8.70460597, 3.467, 1040
1677082588.777, lauv-simulator-1, Motor, 41.18367015, -8.70460648, 3.467, 1040
1677082588.827, lauv-simulator-1, Motor, 41.18367059, -8.70460700, 3.468, 1040
1677082588.877, lauv-simulator-1, Motor, 41.18367103, -8.70460751, 3.468, 1040
1677082588.927, lauv-simulator-1, Motor, 41.18367147, -8.70460803, 3.509, 1040
1677082588.977, lauv-simulator-1, Motor, 41.18367191, -8.70460855, 3.509, 1040
1677082589.027, lauv-simulator-1, Motor, 41.18367235, -8.70460906, 3.505, 1040
1677082589.077, lauv-simulator-1, Motor, 41.18367278, -8.70460958, 3.505, 1040
1677082589.127, lauv-simulator-1, Motor, 41.18367322, -8.70461009, 3.575, 1040
1677082589.177, lauv-simulator-1, Motor, 41.18367366, -8.70461061, 3.575, 1040
1677082589.227, lauv-simulator-1, Motor, 41.18367410, -8.70461112, 3.484, 1040
1677082589.277, lauv-simulator-1, Motor, 41.18367454, -8.70461164, 3.484, 1040
1677082589.327, lauv-simulator-1, Motor, 41.18367498, -8.70461215, 3.540, 1040
1677082589.377, lauv-simulator-1, Motor, 41.18367541, -8.70461267, 3.540, 1040
1677082589.427, lauv-simulator-1, Motor, 41.18367585, -8.70461319, 3.537, 1040
1677082589.477, lauv-simulator-1, Motor, 41.18367629, -8.70461370, 3.537, 1040
1677082589.527, lauv-simulator-1, Motor, 41.18367673, -8.70461421, 3.558, 1040
1677082589.577, lauv-simulator-1, Motor, 41.18367717, -8.70461472, 3.558, 1040
1677082589.627, lauv-simulator-1, Motor, 41.18367761, -8.70461524, 3.582, 1040
1677082589.677, lauv-simulator-1, Motor, 41.18367804, -8.70461575, 3.582, 1040
1677082589.727, lauv-simulator-1, Motor, 41.18367848, -8.70461627, 3.550, 1040
1677082589.777, lauv-simulator-1, Motor, 41.18367892, -8.70461678, 3.550, 1040
1677082589.827, lauv-simulator-1, Motor, 41.18367936, -8.70461730, 3.441, 1040
1677082589.877, lauv-simulator-1, Motor, 41.18367980, -8.70461781, 3.441, 1040
1677082589.927, lauv-simulator-1, Motor, 41.18368023, -8.70461833, 3.537, 1040
1677082589.977, lauv-simulator-1, Motor, 41.18368067, -8.70461884, 3.537, 1040
1677082590.027, lauv-simulator-1, Motor, 41.18368111, -8.70461936, 3.475, 1040
1677082590.077, lauv-simulator-1, Motor, 41.18368154, -8.70461987, 3.475, 1040
1677082590.127, lauv-simulator-1, Motor, 41.18368198, -8.70462039, 3.524, 1040
1677082590.177, lauv-simulator-1, Motor, 41.18368242, -8.70462091, 3.524, 1040
1677082590.227, lauv-simulator-1, Motor, 41.18368286, -8.70462142, 3.555, 1040
1677082590.277, lauv-simulator-1, Motor, 41.18368329, -8.70462196, 3.541, 1040
1677082590.327, lauv-simulator-1, Motor, 41.18368388, -8.70462197, 3.541, 1040
1677082590.377, lauv-simulator-1, Motor, 41.18368417, -8.70462297, 3.541, 1040
1677082590.427, lauv-simulator-1, Motor, 41.18368461, -8.70462348, 3.544, 1040
