timestamp, system, entity, est-latitude, est-longitude, est-depth, value (rpm)
1676971107.291, lauv-simulator-1, Motor, 41.18293070, -8.70413595, 7.062, 1046
1676971107.341, lauv-simulator-1, Motor, 41.18293026, -8.70413544, 7.036, 1046
1676971107.391, lauv-simulator-1, Motor, 41.18292982, -8.70413492, 7.036, 1046
1676971107.441, lauv-simulator-1, Motor, 41.18292938, -8.70413440, 7.033, 1046
1676971107.491, lauv-simulator-1, Motor, 41.18292893, -8.70413388, 7.033, 1046
1676971107.541, lauv-simulator-1, Motor, 41.18292849, -8.70413337, 7.107, 1046
1676971107.591, lauv-simulator-1, Motor, 41.18292805, -8.70413285, 7.107, 1046
1676971107.641, lauv-simulator-1, Motor, 41.18292761, -8.70413233, 7.054, 1046
1676971107.691, lauv-simulator-1, Motor, 41.18292717, -8.70413181, 7.054, 1046
1676971107.741, lauv-simulator-1, Motor, 41.18292673, -8.70413129, 7.064, 1046
1676971107.791, lauv-simulator-1, Motor, 41.18292629, -8.70413077, 7.064, 1046
1676971107.841, lauv-simulator-1, Motor, 41.18292585, -8.70413025, 7.116, 1046
1676971107.891, lauv-simulator-1, Motor, 41.18292541, -8.70412973, 7.116, 1046
1676971107.941, lauv-simulator-1, Motor, 41.18292497, -8.70412921, 7.074, 1046
1676971107.991, lauv-simulator-1, Motor, 41.18292453, -8.70412869, 7.074, 1046
1676971108.041, lauv-simulator-1, Motor, 41.18292409, -8.70412817, 6.956, 1046
1676971108.091, lauv-simulator-1, Motor, 41.18292365, -8.70412765, 6.956, 1046
1676971108.141, lauv-simulator-1, Motor, 41.18292321, -8.70412713, 6.998, 1046
1676971108.191, lauv-simulator-1, Motor, 41.18292276, -8.70412661, 6.998, 1046
1676971108.241, lauv-simulator-1, Motor, 41.18292232, -8.70412609, 7.017, 1046
1676971108.291, lauv-simulator-1, Motor, 41.18292188, -8.70412557, 7.017, 1046
1676971108.341, lauv-simulator-1, Motor, 41.18292145, -8.70412505, 6.919, 1046
1676971108.391, lauv-simulator-1, Motor, 41.18292101, -8.70412453, 6.919, 1046
1676971108.441, lauv-simulator-1, Motor, 41.18292057, -8.70412401, 7.075, 1046
1676971108.491, lauv-simulator-1, Motor, 41.18292013, -8.70412349, 7.075, 1046
1676971108.541, lauv-simulator-1, Motor, 41.18291969, -8.70412298, 7.003, 1046
1676971108.591, lauv-simulator-1, Motor, 41.18291925, -8.70412247, 7.003, 1046
1676971108.641, lauv-simulator-1, Motor, 41.18291881, -8.70412195, 7.030, 1046
1676971108.691, lauv-simulator-1, Motor, 41.18291836, -8.70412143, 7.030, 1046
1676971108.741, lauv-simulator-1, Motor, 41.18291793, -8.70412091, 6.983, 1046
1676971108.791, lauv-simulator-1, Motor, 41.18291749, -8.70412039, 6.983, 1046
1676971108.841, lauv-simulator-1, Motor, 41.18291705, -8.70411987, 6.934, 1046
1676971108.891, lauv-simulator-1, Motor, 41.18291661, -8.70411936, 6.934, 1046
1676971108.941, lauv-simulator-1, Motor, 41.18291617, -8.70411884, 7.013, 1046
1676971108.991, lauv-simulator-1, Motor, 41.18291572, -8.70411832, 7.013, 1046
1676971109.041, lauv-simulator-1, Motor, 41.18291528, -8.70411780, 7.042, 1046
1676971109.091, lauv-simulator-1, Motor, 41.18291484, -8.70411728, 7.042, 1046
1676971109.141, lauv-simulator-1, Motor, 41.18291440, -8.70411677, 6.926, 1046
1676971109.191, lauv-simulator-1, Motor, 41.18291396, -8.70411625, 6.926, 1046
1676971109.241, lauv-simulator-1, Motor, 41.18291352, -8.70411573, 7.032, 1046
1676971109.291, lauv-simulator-1, Motor, 41.18291308, -8.70411522, 7.032, 1046
1676971109.341, lauv-simulator-1, Motor, 41.18291264, -8.70411470, 7.001, 1046
1676971109.391, lauv-simulator-1, Motor, 41.18291220, -8.70411418, 7.001, 1046
1676971109.441, lauv-simulator-1, Motor, 41.18291176, -8.70411366, 6.943, 1046
1676971109.491, lauv-simulator-1, Motor, 41.18291131, -8.70411314, 6.943, 1046
1676971109.541, lauv-simulator-1, Motor, 41.18291087, -8.70411262, 6.966, 1046
1676971109.591, lauv-simulator-1, Motor, 41.18291044, -8.70411210, 6.966, 1046
1676971109.641, lauv-simulator-1, Motor, 41.18290999, -8.70411159, 6.920, 1046
1676971109.691, lauv-simulator-1, Motor, 41.18290955, -8.70411107, 6.920, 1046
1676971109.741, lauv-simulator-1, Motor, 41.18290911, -8.70411055, 7.047, 1046
1676971109.791, lauv-simulator-1, Motor, 41.18290867, -8.70411003, 7.047, 1046
1676971109.841, lauv-simulator-1, Motor, 41.18290823, -8.70410952, 6.988, 1046
1676971109.891, lauv-simulator-1, Motor, 41.18290779, -8.70410900, 6.988, 1045
1676971109.941, lauv-simulator-1, Motor, 41.18290735, -8.70410848, 6.939, 1045
1676971109.991, lauv-simulator-1, Motor, 41.18290691, -8.70410796, 6.939, 1045
1676971110.041, lauv-simulator-1, Motor, 41.18290647, -8.70410744, 6.956, 1045
1676971110.091, lauv-simulator-1, Motor, 41.18290603, -8.70410692, 6.956, 1045
1676971110.141, lauv-simulator-1, Motor, 41.18290559, -8.70410641, 6.961, 1045
1676971110.191, lauv-simulator-1, Motor, 41.18290515, -8.70410589, 6.961, 1045
1676971110.241, lauv-simulator-1, Motor, 41.18290471, -8.70410537, 7.015, 1045
1676971110.291, lauv-simulator-1, Motor, 41.18290427, -8.70410485, 7.015, 1045
1676971110.341, lauv-simulator-1, Motor, 41.18290383, -8.70410434, 6.987, 1045
1676971110.391, lauv-simulator-1, Motor, 41.18290339, -8.70410382, 6.987, 1045
1676971110.441, lauv-simulator-1, Motor, 41.18290295, -8.70410330, 7.049, 1045
1676971110.491, lauv-simulator-1, Motor, 41.18290251, -8.70410278, 7.049, 1045
1676971110.541, lauv-simulator-1, Motor, 41.18290207, -8.70410227, 7.010, 1045
1676971110.591, lauv-simulator-1, Motor, 41.18290163, -8.70410175, 7.010, 1045
1676971110.641, lauv-simulator-1, Motor, 41.18290119, -8.70410124, 6.940, 1045
1676971110.691, lauv-simulator-1, Motor, 41.18290074, -8.70410072, 6.940, 1045
1676971110.741, lauv-simulator-1, Motor, 41.18290030, -8.70410020, 6.934, 1045
1676971110.791, lauv-simulator-1, Motor, 41.18289986, -8.70409968, 6.934, 1045
1676971110.841, lauv-simulator-1, Motor, 41.18289942, -8.70409916, 7.040, 1045
1676971110.891, lauv-simulator-1, Motor, 41.18289898, -8.70409864, 7.040, 1045
1676971110.941, lauv-simulator-1, Motor, 41.18289853, -8.70409813, 7.045, 1045
1676971110.991, lauv-simulator-1, Motor, 41.18289809, -8.70409761, 7.045, 1045
1676971111.041, lauv-simulator-1, Motor, 41.18289765, -8.70409709, 7.045, 1045
1676971111.091, lauv-simulator-1, Motor, 41.18289721, -8.70409657, 7.045, 1045
1676971111.141, lauv-simulator-1, Motor, 41.18289677, -8.70409605, 6.987, 1045
1676971111.191, lauv-simulator-1, Motor, 41.18289633, -8.70409553, 6.987, 1045
1676971111.241, lauv-simulator-1, Motor, 41.18289589, -8.70409501, 6.980, 1045
1676971111.291, lauv-simulator-1, Motor, 41.18289545, -8.70409449, 6.980, 1045
1676971111.343, lauv-simulator-1, Motor, 41.18289504, -8.70409397, 7.029, 1045
1676971111.391, lauv-simulator-1, Motor, 41.18289457, -8.70409345, 7.029, 1045
1676971111.441, lauv-simulator-1, Motor, 41.18289413, -8.70409293, 7.058, 1045
1676971111.491, lauv-simulator-1, Motor, 41.18289369, -8.70409242, 7.058, 1045
1676971111.541, lauv-simulator-1, Motor, 41.18289325, -8.70409190, 6.981, 1045
1676971111.591, lauv-simulator-1, Motor, 41.18289281, -8.70409138, 6.981, 1045
1676971111.641, lauv-simulator-1, Motor, 41.18289237, -8.70409086, 6.989, 1045
1676971111.691, lauv-simulator-1, Motor, 41.18289193, -8.70409034, 6.989, 1045
1676971111.741, lauv-simulator-1, Motor, 41.18289149, -8.70408982, 7.020, 1045
1676971111.791, lauv-simulator-1, Motor, 41.18289105, -8.70408930, 7.020, 1045
1676971111.841, lauv-simulator-1, Motor, 41.18289061, -8.70408879, 7.086, 1045
1676971111.891, lauv-simulator-1, Motor, 41.18289017, -8.70408827, 7.086, 1045
1676971111.941, lauv-simulator-1, Motor, 41.18288972, -8.70408775, 6.991, 1045
1676971111.991, lauv-simulator-1, Motor, 41.18288928, -8.70408723, 6.991, 1045
1676971112.041, lauv-simulator-1, Motor, 41.18288884, -8.70408671, 7.013, 1045
1676971112.091, lauv-simulator-1, Motor, 41.18288840, -8.70408619, 7.013, 1045
1676971112.141, lauv-simulator-1, Motor, 41.18288796, -8.70408567, 6.996, 1045
1676971112.191, lauv-simulator-1, Motor, 41.18288752, -8.70408515, 6.996, 1045
1676971112.241, lauv-simulator-1, Motor, 41.18288708, -8.70408463, 6.974, 1045
1676971112.291, lauv-simulator-1, Motor, 41.18288664, -8.70408412, 6.974, 1045
1676971112.341, lauv-simulator-1, Motor, 41.18288620, -8.70408360, 7.045, 1045
1676971112.391, lauv-simulator-1, Motor, 41.18288576, -8.70408308, 7.045, 1045
1676971112.441, lauv-simulator-1, Motor, 41.18288531, -8.70408257, 6.956, 1045
1676971112.491, lauv-simulator-1, Motor, 41.18288487, -8.70408205, 6.956, 1045
1676971112.541, lauv-simulator-1, Motor, 41.18288443, -8.70408153, 7.042, 1045
1676971112.591, lauv-simulator-1, Motor, 41.18288399, -8.70408101, 7.042, 1045
1676971112.641, lauv-simulator-1, Motor, 41.18288355, -8.70408049, 6.996, 1045
1676971112.691, lauv-simulator-1, Motor, 41.18288311, -8.70407998, 6.996, 1045
1676971112.741, lauv-simulator-1, Motor, 41.18288267, -8.70407946, 6.980, 1045
1676971112.791, lauv-simulator-1, Motor, 41.18288223, -8.70407894, 6.980, 1045
1676971112.841, lauv-simulator-1, Motor, 41.18288179, -8.70407842, 6.993, 1045
1676971112.891, lauv-simulator-1, Motor, 41.18288135, -8.70407790, 6.993, 1045
1676971112.941, lauv-simulator-1, Motor, 41.18288091, -8.70407738, 7.001, 1045
1676971112.991, lauv-simulator-1, Motor, 41.18288047, -8.70407686, 7.001, 1045
1676971113.041, lauv-simulator-1, Motor, 41.18288003, -8.70407635, 7.040, 1045
1676971113.091, lauv-simulator-1, Motor, 41.18287958, -8.70407583, 7.040, 1045
1676971113.141, lauv-simulator-1, Motor, 41.18287914, -8.70407531, 6.984, 1045
1676971113.191, lauv-simulator-1, Motor, 41.18287870, -8.70407479, 6.984, 1045
1676971113.241, lauv-simulator-1, Motor, 41.18287826, -8.70407428, 6.974, 1045
1676971113.291, lauv-simulator-1, Motor, 41.18287782, -8.70407376, 6.974, 1045
1676971113.341, lauv-simulator-1, Motor, 41.18287738, -8.70407324, 6.982, 1045
1676971113.391, lauv-simulator-1, Motor, 41.18287694, -8.70407272, 6.982, 1045
1676971113.441, lauv-simulator-1, Motor, 41.18287650, -8.70407221, 7.034, 1045
1676971113.491, lauv-simulator-1, Motor, 41.18287606, -8.70407169, 7.034, 1045
1676971113.541, lauv-simulator-1, Motor, 41.18287562, -8.70407118, 6.916, 1045
1676971113.591, lauv-simulator-1, Motor, 41.18287518, -8.70407066, 6.916, 1045
1676971113.641, lauv-simulator-1, Motor, 41.18287474, -8.70407014, 7.005, 1045
1676971113.691, lauv-simulator-1, Motor, 41.18287430, -8.70406963, 7.005, 1045
1676971113.741, lauv-simulator-1, Motor, 41.18287386, -8.70406911, 7.074, 1045
1676971113.791, lauv-simulator-1, Motor, 41.18287343, -8.70406859, 7.074, 1045
1676971113.841, lauv-simulator-1, Motor, 41.18287298, -8.70406808, 6.978, 1045
1676971113.891, lauv-simulator-1, Motor, 41.18287254, -8.70406756, 6.978, 1045
1676971113.941, lauv-simulator-1, Motor, 41.18287210, -8.70406704, 6.879, 1045
1676971113.991, lauv-simulator-1, Motor, 41.18287166, -8.70406653, 6.879, 1045
1676971114.041, lauv-simulator-1, Motor, 41.18287122, -8.70406601, 6.919, 1045
1676971114.091, lauv-simulator-1, Motor, 41.18287078, -8.70406549, 6.919, 1045
1676971114.141, lauv-simulator-1, Motor, 41.18287034, -8.70406497, 6.946, 1045
1676971114.191, lauv-simulator-1, Motor, 41.18286990, -8.70406446, 6.946, 1045
1676971114.241, lauv-simulator-1, Motor, 41.18286946, -8.70406394, 7.001, 1045
1676971114.291, lauv-simulator-1, Motor, 41.18286902, -8.70406342, 7.001, 1044
1676971114.341, lauv-simulator-1, Motor, 41.18286858, -8.70406291, 6.934, 1044
1676971114.391, lauv-simulator-1, Motor, 41.18286814, -8.70406239, 6.934, 1044
1676971114.441, lauv-simulator-1, Motor, 41.18286770, -8.70406190, 7.064, 1044
1676971114.491, lauv-simulator-1, Motor, 41.18286726, -8.70406140, 7.064, 1044
1676971114.541, lauv-simulator-1, Motor, 41.18286681, -8.70406093, 7.017, 1044
1676971114.591, lauv-simulator-1, Motor, 41.18286637, -8.70406044, 7.017, 1044
1676971114.641, lauv-simulator-1, Motor, 41.18286592, -8.70405998, 6.978, 1044
1676971114.691, lauv-simulator-1, Motor, 41.18286547, -8.70405949, 6.978, 1044
1676971114.741, lauv-simulator-1, Motor, 41.18286503, -8.70405902, 6.965, 1044
1676971114.791, lauv-simulator-1, Motor, 41.18286459, -8.70405853, 6.965, 1044
1676971114.841, lauv-simulator-1, Motor, 41.18286415, -8.70405805, 6.961, 1044
1676971114.895, lauv-simulator-1, Motor, 41.18286376, -8.70405754, 6.961, 1044
1676971114.941, lauv-simulator-1, Motor, 41.18286328, -8.70405707, 7.016, 1044
1676971114.991, lauv-simulator-1, Motor, 41.18286285, -8.70405656, 7.016, 1044
1676971115.041, lauv-simulator-1, Motor, 41.18286243, -8.70405605, 6.949, 1044
1676971115.091, lauv-simulator-1, Motor, 41.18286202, -8.70405552, 6.949, 1044
1676971115.141, lauv-simulator-1, Motor, 41.18286160, -8.70405502, 6.909, 1044
1676971115.191, lauv-simulator-1, Motor, 41.18286119, -8.70405449, 6.909, 1044
1676971115.241, lauv-simulator-1, Motor, 41.18286079, -8.70405396, 6.946, 1044
1676971115.291, lauv-simulator-1, Motor, 41.18286040, -8.70405342, 6.946, 1044
1676971115.341, lauv-simulator-1, Motor, 41.18286001, -8.70405287, 7.010, 1045
1676971115.391, lauv-simulator-1, Motor, 41.18285963, -8.70405231, 7.010, 1045
1676971115.441, lauv-simulator-1, Motor, 41.18285925, -8.70405174, 7.048, 1045
1676971115.491, lauv-simulator-1, Motor, 41.18285888, -8.70405117, 7.048, 1045
1676971115.541, lauv-simulator-1, Motor, 41.18285852, -8.70405058, 7.015, 1045
1676971115.593, lauv-simulator-1, Motor, 41.18285820, -8.70404999, 7.015, 1045
1676971115.641, lauv-simulator-1, Motor, 41.18285783, -8.70404940, 6.938, 1045
1676971115.691, lauv-simulator-1, Motor, 41.18285749, -8.70404880, 6.938, 1045
1676971115.741, lauv-simulator-1, Motor, 41.18285716, -8.70404819, 7.009, 1045
1676971115.791, lauv-simulator-1, Motor, 41.18285684, -8.70404757, 7.009, 1045
1676971115.841, lauv-simulator-1, Motor, 41.18285653, -8.70404694, 7.102, 1045
1676971115.891, lauv-simulator-1, Motor, 41.18285622, -8.70404631, 7.102, 1045
1676971115.941, lauv-simulator-1, Motor, 41.18285593, -8.70404567, 7.124, 1045
1676971115.991, lauv-simulator-1, Motor, 41.18285564, -8.70404502, 7.124, 1045
1676971116.041, lauv-simulator-1, Motor, 41.18285536, -8.70404436, 7.100, 1045
1676971116.091, lauv-simulator-1, Motor, 41.18285509, -8.70404369, 7.100, 1045
1676971116.141, lauv-simulator-1, Motor, 41.18285483, -8.70404302, 7.112, 1045
1676971116.191, lauv-simulator-1, Motor, 41.18285458, -8.70404235, 7.112, 1045
1676971116.241, lauv-simulator-1, Motor, 41.18285434, -8.70404167, 7.144, 1045
1676971116.291, lauv-simulator-1, Motor, 41.18285412, -8.70404098, 7.144, 1045
1676971116.341, lauv-simulator-1, Motor, 41.18285389, -8.70404029, 7.114, 1045
1676971116.391, lauv-simulator-1, Motor, 41.18285368, -8.70403960, 7.114, 1046
1676971116.441, lauv-simulator-1, Motor, 41.18285348, -8.70403889, 7.146, 1046
1676971116.491, lauv-simulator-1, Motor, 41.18285329, -8.70403818, 7.146, 1046
1676971116.541, lauv-simulator-1, Motor, 41.18285310, -8.70403747, 7.209, 1046
1676971116.591, lauv-simulator-1, Motor, 41.18285294, -8.70403675, 7.209, 1046
1676971116.641, lauv-simulator-1, Motor, 41.18285278, -8.70403603, 7.194, 1046
1676971116.691, lauv-simulator-1, Motor, 41.18285262, -8.70403530, 7.194, 1046
1676971116.741, lauv-simulator-1, Motor, 41.18285248, -8.70403457, 7.346, 1046
1676971116.791, lauv-simulator-1, Motor, 41.18285235, -8.70403384, 7.346, 1046
1676971116.841, lauv-simulator-1, Motor, 41.18285223, -8.70403310, 7.288, 1046
1676971116.891, lauv-simulator-1, Motor, 41.18285212, -8.70403235, 7.288, 1046
1676971116.941, lauv-simulator-1, Motor, 41.18285202, -8.70403161, 7.271, 1046
1676971116.991, lauv-simulator-1, Motor, 41.18285193, -8.70403086, 7.271, 1046
1676971117.041, lauv-simulator-1, Motor, 41.18285186, -8.70403010, 7.360, 1046
1676971117.091, lauv-simulator-1, Motor, 41.18285179, -8.70402934, 7.360, 1046
1676971117.141, lauv-simulator-1, Motor, 41.18285173, -8.70402859, 7.368, 1046
1676971117.191, lauv-simulator-1, Motor, 41.18285168, -8.70402783, 7.368, 1046
1676971117.241, lauv-simulator-1, Motor, 41.18285165, -8.70402707, 7.455, 1046
1676971117.291, lauv-simulator-1, Motor, 41.18285163, -8.70402631, 7.455, 1046
1676971117.341, lauv-simulator-1, Motor, 41.18285161, -8.70402555, 7.394, 1046
1676971117.391, lauv-simulator-1, Motor, 41.18285161, -8.70402479, 7.394, 1047
1676971117.441, lauv-simulator-1, Motor, 41.18285162, -8.70402403, 7.414, 1047
1676971117.491, lauv-simulator-1, Motor, 41.18285164, -8.70402327, 7.414, 1047
1676971117.541, lauv-simulator-1, Motor, 41.18285167, -8.70402252, 7.455, 1047
1676971117.591, lauv-simulator-1, Motor, 41.18285171, -8.70402176, 7.455, 1047
1676971117.641, lauv-simulator-1, Motor, 41.18285176, -8.70402100, 7.575, 1047
1676971117.691, lauv-simulator-1, Motor, 41.18285182, -8.70402025, 7.575, 1047
1676971117.741, lauv-simulator-1, Motor, 41.18285189, -8.70401949, 7.510, 1047
1676971117.791, lauv-simulator-1, Motor, 41.18285197, -8.70401875, 7.510, 1047
1676971117.841, lauv-simulator-1, Motor, 41.18285206, -8.70401799, 7.515, 1047
1676971117.891, lauv-simulator-1, Motor, 41.18285216, -8.70401724, 7.515, 1047
1676971117.941, lauv-simulator-1, Motor, 41.18285227, -8.70401648, 7.500, 1047
1676971117.991, lauv-simulator-1, Motor, 41.18285239, -8.70401574, 7.500, 1047
1676971118.041, lauv-simulator-1, Motor, 41.18285251, -8.70401498, 7.587, 1047
1676971118.091, lauv-simulator-1, Motor, 41.18285265, -8.70401424, 7.587, 1047
1676971118.141, lauv-simulator-1, Motor, 41.18285279, -8.70401349, 7.491, 1048
1676971118.191, lauv-simulator-1, Motor, 41.18285294, -8.70401275, 7.491, 1048
1676971118.241, lauv-simulator-1, Motor, 41.18285310, -8.70401201, 7.495, 1048
1676971118.291, lauv-simulator-1, Motor, 41.18285326, -8.70401127, 7.495, 1048
1676971118.341, lauv-simulator-1, Motor, 41.18285344, -8.70401053, 7.560, 1048
1676971118.391, lauv-simulator-1, Motor, 41.18285362, -8.70400980, 7.560, 1048
1676971118.441, lauv-simulator-1, Motor, 41.18285380, -8.70400906, 7.474, 1048
1676971118.491, lauv-simulator-1, Motor, 41.18285400, -8.70400834, 7.474, 1048
1676971118.541, lauv-simulator-1, Motor, 41.18285420, -8.70400761, 7.518, 1048
1676971118.591, lauv-simulator-1, Motor, 41.18285440, -8.70400689, 7.518, 1048
1676971118.641, lauv-simulator-1, Motor, 41.18285461, -8.70400617, 7.412, 1048
1676971118.691, lauv-simulator-1, Motor, 41.18285483, -8.70400545, 7.412, 1048
1676971118.741, lauv-simulator-1, Motor, 41.18285505, -8.70400473, 7.509, 1048
1676971118.791, lauv-simulator-1, Motor, 41.18285527, -8.70400401, 7.509, 1048
1676971118.841, lauv-simulator-1, Motor, 41.18285550, -8.70400329, 7.547, 1048
1676971118.891, lauv-simulator-1, Motor, 41.18285573, -8.70400258, 7.547, 1048
1676971118.941, lauv-simulator-1, Motor, 41.18285597, -8.70400186, 7.521, 1048
1676971118.991, lauv-simulator-1, Motor, 41.18285621, -8.70400115, 7.521, 1048
1676971119.041, lauv-simulator-1, Motor, 41.18285645, -8.70400044, 7.412, 1048
1676971119.091, lauv-simulator-1, Motor, 41.18285670, -8.70399974, 7.412, 1048
1676971119.141, lauv-simulator-1, Motor, 41.18285695, -8.70399902, 7.349, 1048
1676971119.191, lauv-simulator-1, Motor, 41.18285720, -8.70399832, 7.349, 1048
1676971119.241, lauv-simulator-1, Motor, 41.18285746, -8.70399761, 7.371, 1048
1676971119.291, lauv-simulator-1, Motor, 41.18285771, -8.70399690, 7.371, 1048
1676971119.341, lauv-simulator-1, Motor, 41.18285798, -8.70399620, 7.356, 1048
1676971119.391, lauv-simulator-1, Motor, 41.18285824, -8.70399550, 7.356, 1048
1676971119.441, lauv-simulator-1, Motor, 41.18285850, -8.70399480, 7.372, 1048
1676971119.491, lauv-simulator-1, Motor, 41.18285876, -8.70399410, 7.372, 1048
1676971119.541, lauv-simulator-1, Motor, 41.18285903, -8.70399340, 7.244, 1048
